episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
35700,35700,356741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35800,35800,357741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35900,35900,358741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36000,36000,359741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36100,36100,360741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36200,36200,361741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36300,36300,362741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36400,36400,363741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36500,36500,364741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36600,36600,365741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36700,36700,366741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36800,36800,367741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
36900,36900,368741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37000,37000,369741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37100,37100,370741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37200,37200,371741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37300,37300,372741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37400,37400,373741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37500,37500,374741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37600,37600,375741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37700,37700,376741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37800,37800,377741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
37900,37900,378741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38000,38000,379741,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38100,38100,380739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38200,38200,381739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38300,38300,382739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38400,38400,383739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38500,38500,384739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38600,38600,385739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38700,38700,386739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38800,38800,387739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
38900,38900,388739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39000,39000,389739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39100,39100,390739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
39200,39200,391739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39300,39300,392739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39400,39400,393739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39500,39500,394739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39600,39600,395739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39700,39700,396739,-1.502e+02,1.000e-01,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39800,39800,397739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
39900,39900,398739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
40000,40000,399739,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
